ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2022,2022-08-01,RN,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2022,2022-08-01,RN,Tentativa de homicídio,22.0,0.0,2.0,20.0,0.0
2022,2022-08-01,RN,Tráfico de drogas,0.0,136.0,0.0,0.0,0.0
2022,2022-08-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Arma de Fogo Apreendida,0.0,199.0,0.0,0.0,0.0
2022,2022-08-01,RO,Atendimento pré-hospitalar,0.0,2001.0,0.0,0.0,0.0
2022,2022-08-01,RO,Busca e salvamento,0.0,152.0,0.0,0.0,0.0
2022,2022-08-01,RO,Combate a incêndios,0.0,641.0,0.0,0.0,0.0
2022,2022-08-01,RO,Emissão de Alvarás de licença,0.0,2680.0,0.0,0.0,0.0
2022,2022-08-01,RO,Estupro,98.0,0.0,86.0,12.0,0.0
2022,2022-08-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Feminicídio,1.0,0.0,1.0,0.0,0.0
2022,2022-08-01,RO,Furto de veículo,0.0,192.0,0.0,0.0,0.0
2022,2022-08-01,RO,Homicídio doloso,32.0,0.0,1.0,31.0,0.0
2022,2022-08-01,RO,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,RO,Mandado de prisão cumprido,0.0,360.0,0.0,0.0,0.0
2022,2022-08-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),26.0,0.0,4.0,22.0,0.0
2022,2022-08-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Mortes no trânsito,5.0,0.0,2.0,3.0,0.0
2022,2022-08-01,RO,Pessoa Desaparecida,44.0,0.0,16.0,28.0,0.0
2022,2022-08-01,RO,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Realização de vistorias,0.0,1610.0,0.0,0.0,0.0
2022,2022-08-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Roubo de veículo,0.0,112.0,0.0,0.0,0.0
2022,2022-08-01,RO,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2022,2022-08-01,RO,Suicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RO,Tentativa de homicídio,39.0,0.0,7.0,32.0,0.0
2022,2022-08-01,RO,Tráfico de drogas,0.0,140.0,0.0,0.0,0.0
2022,2022-08-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Arma de Fogo Apreendida,0.0,28.0,0.0,0.0,0.0
2022,2022-08-01,RR,Atendimento pré-hospitalar,0.0,232.0,0.0,0.0,0.0
2022,2022-08-01,RR,Busca e salvamento,0.0,253.0,0.0,0.0,0.0
2022,2022-08-01,RR,Combate a incêndios,0.0,42.0,0.0,0.0,0.0
2022,2022-08-01,RR,Emissão de Alvarás de licença,0.0,158.0,0.0,0.0,0.0
2022,2022-08-01,RR,Estupro,16.0,0.0,15.0,1.0,0.0
2022,2022-08-01,RR,Estupro de vulnerável,55.0,0.0,50.0,1.0,4.0
2022,2022-08-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Furto de veículo,0.0,70.0,0.0,0.0,0.0
2022,2022-08-01,RR,Homicídio doloso,18.0,0.0,1.0,17.0,0.0
2022,2022-08-01,RR,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2022,2022-08-01,RR,Mandado de prisão cumprido,0.0,134.0,0.0,0.0,0.0
2022,2022-08-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,RR,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,RR,Mortes a esclarecer (sem indício de crime),7.0,0.0,3.0,4.0,0.0
2022,2022-08-01,RR,Mortes no trânsito,2.0,0.0,0.0,2.0,0.0
2022,2022-08-01,RR,Pessoa Desaparecida,37.0,0.0,12.0,25.0,0.0
2022,2022-08-01,RR,Pessoa Localizada,23.0,0.0,9.0,14.0,0.0
2022,2022-08-01,RR,Realização de vistorias,0.0,24.0,0.0,0.0,0.0
2022,2022-08-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Roubo de veículo,0.0,27.0,0.0,0.0,0.0
2022,2022-08-01,RR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Suicídio,3.0,0.0,0.0,3.0,0.0
2022,2022-08-01,RR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RR,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2022,2022-08-01,RR,Tentativa de homicídio,18.0,0.0,3.0,15.0,0.0
2022,2022-08-01,RR,Tráfico de drogas,0.0,45.0,0.0,0.0,0.0
2022,2022-08-01,RS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RS,Arma de Fogo Apreendida,0.0,915.0,0.0,0.0,0.0
2022,2022-08-01,RS,Atendimento pré-hospitalar,0.0,2819.0,0.0,0.0,0.0
2022,2022-08-01,RS,Busca e salvamento,0.0,1036.0,0.0,0.0,0.0
2022,2022-08-01,RS,Combate a incêndios,0.0,1374.0,0.0,0.0,0.0
2022,2022-08-01,RS,Emissão de Alvarás de licença,0.0,6163.0,0.0,0.0,0.0
2022,2022-08-01,RS,Estupro,80.0,0.0,77.0,3.0,0.0
2022,2022-08-01,RS,Estupro de vulnerável,427.0,0.0,363.0,64.0,0.0
2022,2022-08-01,RS,Feminicídio,8.0,0.0,8.0,0.0,0.0
2022,2022-08-01,RS,Furto de veículo,0.0,724.0,0.0,0.0,0.0
2022,2022-08-01,RS,Homicídio doloso,162.0,0.0,13.0,149.0,0.0
2022,2022-08-01,RS,Lesão corporal seguida de morte,3.0,0.0,1.0,2.0,0.0
2022,2022-08-01,RS,Mandado de prisão cumprido,0.0,666.0,0.0,0.0,0.0
2022,2022-08-01,RS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),125.0,0.0,31.0,94.0,0.0
2022,2022-08-01,RS,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2022,2022-08-01,RS,Mortes a esclarecer (sem indício de crime),10.0,0.0,2.0,8.0,0.0
2022,2022-08-01,RS,Mortes no trânsito,26.0,0.0,6.0,20.0,0.0
2022,2022-08-01,RS,Pessoa Desaparecida,582.0,0.0,220.0,362.0,0.0
2022,2022-08-01,RS,Pessoa Localizada,600.0,0.0,245.0,355.0,0.0
2022,2022-08-01,RS,Realização de vistorias,0.0,1307.0,0.0,0.0,0.0
2022,2022-08-01,RS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RS,Roubo de carga,0.0,6.0,0.0,0.0,0.0
2022,2022-08-01,RS,Roubo de veículo,0.0,352.0,0.0,0.0,0.0
2022,2022-08-01,RS,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2022,2022-08-01,RS,Suicídio,118.0,0.0,24.0,94.0,0.0
2022,2022-08-01,RS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,RS,Tentativa de feminicídio,25.0,0.0,25.0,0.0,0.0
2022,2022-08-01,RS,Tentativa de homicídio,193.0,0.0,16.0,177.0,0.0
2022,2022-08-01,RS,Tráfico de drogas,0.0,1523.0,0.0,0.0,0.0
2022,2022-08-01,SC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Arma de Fogo Apreendida,0.0,227.0,0.0,0.0,0.0
2022,2022-08-01,SC,Atendimento pré-hospitalar,0.0,11719.0,0.0,0.0,0.0
2022,2022-08-01,SC,Busca e salvamento,0.0,910.0,0.0,0.0,0.0
2022,2022-08-01,SC,Combate a incêndios,0.0,657.0,0.0,0.0,0.0
2022,2022-08-01,SC,Emissão de Alvarás de licença,0.0,27399.0,0.0,0.0,0.0
2022,2022-08-01,SC,Estupro,127.0,0.0,115.0,12.0,0.0
2022,2022-08-01,SC,Estupro de vulnerável,258.0,0.0,220.0,38.0,0.0
2022,2022-08-01,SC,Feminicídio,5.0,0.0,5.0,0.0,0.0
2022,2022-08-01,SC,Furto de veículo,0.0,693.0,0.0,0.0,0.0
2022,2022-08-01,SC,Homicídio doloso,43.0,0.0,5.0,38.0,0.0
2022,2022-08-01,SC,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,SC,Mandado de prisão cumprido,0.0,1092.0,0.0,0.0,0.0
2022,2022-08-01,SC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),32.0,0.0,7.0,25.0,0.0
2022,2022-08-01,SC,Morte por intervenção de Agente do Estado,4.0,0.0,0.0,4.0,0.0
2022,2022-08-01,SC,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Mortes no trânsito,38.0,0.0,9.0,29.0,0.0
2022,2022-08-01,SC,Pessoa Desaparecida,277.0,0.0,104.0,173.0,0.0
2022,2022-08-01,SC,Pessoa Localizada,352.0,0.0,127.0,224.0,1.0
2022,2022-08-01,SC,Realização de vistorias,0.0,10059.0,0.0,0.0,0.0
2022,2022-08-01,SC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2022,2022-08-01,SC,Roubo de veículo,0.0,99.0,0.0,0.0,0.0
2022,2022-08-01,SC,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2022,2022-08-01,SC,Suicídio,97.0,0.0,19.0,78.0,0.0
2022,2022-08-01,SC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SC,Tentativa de feminicídio,14.0,0.0,14.0,0.0,0.0
2022,2022-08-01,SC,Tentativa de homicídio,119.0,0.0,13.0,106.0,0.0
2022,2022-08-01,SC,Tráfico de drogas,0.0,498.0,0.0,0.0,0.0
2022,2022-08-01,SE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Arma de Fogo Apreendida,0.0,104.0,0.0,0.0,0.0
2022,2022-08-01,SE,Atendimento pré-hospitalar,0.0,21.0,0.0,0.0,0.0
2022,2022-08-01,SE,Busca e salvamento,0.0,264.0,0.0,0.0,0.0
2022,2022-08-01,SE,Combate a incêndios,0.0,54.0,0.0,0.0,0.0
2022,2022-08-01,SE,Emissão de Alvarás de licença,0.0,522.0,0.0,0.0,0.0
2022,2022-08-01,SE,Estupro,19.0,0.0,16.0,2.0,1.0
2022,2022-08-01,SE,Estupro de vulnerável,59.0,0.0,43.0,12.0,4.0
2022,2022-08-01,SE,Feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Furto de veículo,0.0,64.0,0.0,0.0,0.0
2022,2022-08-01,SE,Homicídio doloso,41.0,0.0,2.0,39.0,0.0
2022,2022-08-01,SE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Mandado de prisão cumprido,0.0,142.0,0.0,0.0,0.0
2022,2022-08-01,SE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),8.0,0.0,1.0,6.0,1.0
2022,2022-08-01,SE,Morte por intervenção de Agente do Estado,10.0,0.0,0.0,10.0,0.0
2022,2022-08-01,SE,Mortes a esclarecer (sem indício de crime),24.0,0.0,5.0,18.0,1.0
2022,2022-08-01,SE,Mortes no trânsito,5.0,0.0,0.0,5.0,0.0
2022,2022-08-01,SE,Pessoa Desaparecida,54.0,0.0,21.0,33.0,0.0
2022,2022-08-01,SE,Pessoa Localizada,51.0,0.0,21.0,30.0,0.0
2022,2022-08-01,SE,Realização de vistorias,0.0,177.0,0.0,0.0,0.0
2022,2022-08-01,SE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SE,Roubo de veículo,0.0,117.0,0.0,0.0,0.0
2022,2022-08-01,SE,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,SE,Suicídio,16.0,0.0,4.0,12.0,0.0
2022,2022-08-01,SE,Suicídio de Agente do Estado,1.0,0.0,1.0,0.0,0.0
2022,2022-08-01,SE,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2022,2022-08-01,SE,Tentativa de homicídio,44.0,0.0,4.0,40.0,0.0
2022,2022-08-01,SE,Tráfico de drogas,0.0,91.0,0.0,0.0,0.0
2022,2022-08-01,SP,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SP,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,SP,Arma de Fogo Apreendida,0.0,948.0,0.0,0.0,0.0
2022,2022-08-01,SP,Atendimento pré-hospitalar,0.0,20200.0,0.0,0.0,0.0
2022,2022-08-01,SP,Busca e salvamento,0.0,4556.0,0.0,0.0,0.0
2022,2022-08-01,SP,Combate a incêndios,0.0,6276.0,0.0,0.0,0.0
2022,2022-08-01,SP,Emissão de Alvarás de licença,0.0,21242.0,0.0,0.0,0.0
2022,2022-08-01,SP,Estupro,287.0,0.0,255.0,31.0,1.0
2022,2022-08-01,SP,Estupro de vulnerável,1112.0,0.0,958.0,150.0,4.0
2022,2022-08-01,SP,Feminicídio,16.0,0.0,16.0,0.0,0.0
2022,2022-08-01,SP,Furto de veículo,0.0,8724.0,0.0,0.0,0.0
2022,2022-08-01,SP,Homicídio doloso,224.0,0.0,13.0,205.0,6.0
2022,2022-08-01,SP,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2022,2022-08-01,SP,Mandado de prisão cumprido,0.0,6096.0,0.0,0.0,0.0
2022,2022-08-01,SP,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2022,2022-08-01,SP,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),318.0,0.0,67.0,251.0,0.0
2022,2022-08-01,SP,Morte por intervenção de Agente do Estado,27.0,0.0,0.0,26.0,1.0
2022,2022-08-01,SP,Mortes a esclarecer (sem indício de crime),73.0,0.0,25.0,46.0,2.0
2022,2022-08-01,SP,Mortes no trânsito,16.0,0.0,5.0,11.0,0.0
2022,2022-08-01,SP,Pessoa Desaparecida,1835.0,0.0,587.0,1246.0,2.0
2022,2022-08-01,SP,Pessoa Localizada,1126.0,0.0,438.0,683.0,5.0
2022,2022-08-01,SP,Realização de vistorias,0.0,8240.0,0.0,0.0,0.0
2022,2022-08-01,SP,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2022,2022-08-01,SP,Roubo de carga,0.0,469.0,0.0,0.0,0.0
2022,2022-08-01,SP,Roubo de veículo,0.0,3448.0,0.0,0.0,0.0
2022,2022-08-01,SP,Roubo seguido de morte (latrocínio),7.0,0.0,0.0,7.0,0.0
2022,2022-08-01,SP,Suicídio,286.0,0.0,76.0,206.0,4.0
2022,2022-08-01,SP,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,SP,Tentativa de feminicídio,26.0,0.0,26.0,0.0,0.0
2022,2022-08-01,SP,Tentativa de homicídio,414.0,0.0,122.0,264.0,28.0
2022,2022-08-01,SP,Tráfico de drogas,0.0,3114.0,0.0,0.0,0.0
2022,2022-08-01,TO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Arma de Fogo Apreendida,0.0,36.0,0.0,0.0,0.0
2022,2022-08-01,TO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Estupro,13.0,0.0,12.0,1.0,0.0
2022,2022-08-01,TO,Estupro de vulnerável,90.0,0.0,80.0,9.0,1.0
2022,2022-08-01,TO,Feminicídio,1.0,0.0,1.0,0.0,0.0
2022,2022-08-01,TO,Furto de veículo,0.0,100.0,0.0,0.0,0.0
2022,2022-08-01,TO,Homicídio doloso,48.0,0.0,1.0,45.0,2.0
2022,2022-08-01,TO,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Mandado de prisão cumprido,0.0,143.0,0.0,0.0,0.0
2022,2022-08-01,TO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),57.0,0.0,11.0,45.0,1.0
2022,2022-08-01,TO,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,TO,Mortes a esclarecer (sem indício de crime),22.0,0.0,4.0,18.0,0.0
2022,2022-08-01,TO,Mortes no trânsito,6.0,0.0,2.0,4.0,0.0
2022,2022-08-01,TO,Pessoa Desaparecida,40.0,0.0,15.0,25.0,0.0
2022,2022-08-01,TO,Pessoa Localizada,29.0,0.0,14.0,15.0,0.0
2022,2022-08-01,TO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Roubo de veículo,0.0,29.0,0.0,0.0,0.0
2022,2022-08-01,TO,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2022,2022-08-01,TO,Suicídio,8.0,0.0,3.0,5.0,0.0
2022,2022-08-01,TO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-08-01,TO,Tentativa de feminicídio,3.0,0.0,3.0,0.0,0.0
2022,2022-08-01,TO,Tentativa de homicídio,31.0,0.0,4.0,26.0,1.0
2022,2022-08-01,TO,Tráfico de drogas,0.0,73.0,0.0,0.0,0.0
2022,2022-09-01,AC,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Arma de Fogo Apreendida,0.0,43.0,0.0,0.0,0.0
2022,2022-09-01,AC,Atendimento pré-hospitalar,0.0,51.0,0.0,0.0,0.0
2022,2022-09-01,AC,Busca e salvamento,0.0,277.0,0.0,0.0,0.0
2022,2022-09-01,AC,Combate a incêndios,0.0,666.0,0.0,0.0,0.0
2022,2022-09-01,AC,Emissão de Alvarás de licença,0.0,248.0,0.0,0.0,0.0
2022,2022-09-01,AC,Estupro,18.0,0.0,18.0,0.0,0.0
2022,2022-09-01,AC,Estupro de vulnerável,45.0,0.0,40.0,5.0,0.0
2022,2022-09-01,AC,Feminicídio,1.0,0.0,1.0,0.0,0.0
2022,2022-09-01,AC,Furto de veículo,0.0,33.0,0.0,0.0,0.0
2022,2022-09-01,AC,Homicídio doloso,15.0,0.0,0.0,15.0,0.0
2022,2022-09-01,AC,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Mandado de prisão cumprido,0.0,86.0,0.0,0.0,0.0
2022,2022-09-01,AC,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),11.0,0.0,0.0,11.0,0.0
2022,2022-09-01,AC,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2022,2022-09-01,AC,Mortes a esclarecer (sem indício de crime),3.0,0.0,2.0,1.0,0.0
2022,2022-09-01,AC,Mortes no trânsito,3.0,0.0,0.0,3.0,0.0
2022,2022-09-01,AC,Pessoa Desaparecida,31.0,0.0,8.0,23.0,0.0
2022,2022-09-01,AC,Pessoa Localizada,19.0,0.0,7.0,12.0,0.0
2022,2022-09-01,AC,Realização de vistorias,0.0,470.0,0.0,0.0,0.0
2022,2022-09-01,AC,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Roubo de veículo,0.0,55.0,0.0,0.0,0.0
2022,2022-09-01,AC,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2022,2022-09-01,AC,Suicídio,3.0,0.0,1.0,2.0,0.0
2022,2022-09-01,AC,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AC,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2022,2022-09-01,AC,Tentativa de homicídio,39.0,0.0,3.0,35.0,1.0
2022,2022-09-01,AC,Tráfico de drogas,0.0,71.0,0.0,0.0,0.0
2022,2022-09-01,AL,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Arma de Fogo Apreendida,0.0,79.0,0.0,0.0,0.0
2022,2022-09-01,AL,Atendimento pré-hospitalar,0.0,415.0,0.0,0.0,0.0
2022,2022-09-01,AL,Busca e salvamento,0.0,323.0,0.0,0.0,0.0
2022,2022-09-01,AL,Combate a incêndios,0.0,73.0,0.0,0.0,0.0
2022,2022-09-01,AL,Emissão de Alvarás de licença,0.0,433.0,0.0,0.0,0.0
2022,2022-09-01,AL,Estupro,11.0,0.0,11.0,0.0,0.0
2022,2022-09-01,AL,Estupro de vulnerável,75.0,0.0,66.0,9.0,0.0
2022,2022-09-01,AL,Feminicídio,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Furto de veículo,0.0,177.0,0.0,0.0,0.0
2022,2022-09-01,AL,Homicídio doloso,96.0,0.0,2.0,94.0,0.0
2022,2022-09-01,AL,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Mandado de prisão cumprido,0.0,168.0,0.0,0.0,0.0
2022,2022-09-01,AL,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),38.0,0.0,6.0,30.0,2.0
2022,2022-09-01,AL,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2022,2022-09-01,AL,Mortes a esclarecer (sem indício de crime),31.0,0.0,6.0,24.0,1.0
2022,2022-09-01,AL,Mortes no trânsito,3.0,0.0,0.0,3.0,0.0
2022,2022-09-01,AL,Pessoa Desaparecida,49.0,0.0,13.0,35.0,1.0
2022,2022-09-01,AL,Pessoa Localizada,5.0,0.0,0.0,5.0,0.0
2022,2022-09-01,AL,Realização de vistorias,0.0,1105.0,0.0,0.0,0.0
2022,2022-09-01,AL,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2022,2022-09-01,AL,Roubo de veículo,0.0,135.0,0.0,0.0,0.0
2022,2022-09-01,AL,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2022,2022-09-01,AL,Suicídio,17.0,0.0,2.0,15.0,0.0
2022,2022-09-01,AL,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AL,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2022,2022-09-01,AL,Tentativa de homicídio,44.0,0.0,7.0,37.0,0.0
2022,2022-09-01,AL,Tráfico de drogas,0.0,86.0,0.0,0.0,0.0
2022,2022-09-01,AM,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AM,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AM,Arma de Fogo Apreendida,0.0,114.0,0.0,0.0,0.0
2022,2022-09-01,AM,Atendimento pré-hospitalar,0.0,43.0,0.0,0.0,0.0
2022,2022-09-01,AM,Busca e salvamento,0.0,121.0,0.0,0.0,0.0
2022,2022-09-01,AM,Combate a incêndios,0.0,134.0,0.0,0.0,0.0
2022,2022-09-01,AM,Emissão de Alvarás de licença,0.0,171.0,0.0,0.0,0.0
2022,2022-09-01,AM,Estupro,32.0,0.0,30.0,2.0,0.0
2022,2022-09-01,AM,Estupro de vulnerável,71.0,0.0,62.0,8.0,1.0
2022,2022-09-01,AM,Feminicídio,1.0,0.0,1.0,0.0,0.0
2022,2022-09-01,AM,Furto de veículo,0.0,208.0,0.0,0.0,0.0
2022,2022-09-01,AM,Homicídio doloso,118.0,0.0,8.0,110.0,0.0
2022,2022-09-01,AM,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2022,2022-09-01,AM,Mandado de prisão cumprido,0.0,141.0,0.0,0.0,0.0
2022,2022-09-01,AM,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AM,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),16.0,0.0,3.0,13.0,0.0
2022,2022-09-01,AM,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2022,2022-09-01,AM,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AM,Mortes no trânsito,6.0,0.0,2.0,4.0,0.0
2022,2022-09-01,AM,Pessoa Desaparecida,108.0,0.0,42.0,66.0,0.0
2022,2022-09-01,AM,Pessoa Localizada,42.0,0.0,27.0,15.0,0.0
2022,2022-09-01,AM,Realização de vistorias,0.0,226.0,0.0,0.0,0.0
2022,2022-09-01,AM,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2022,2022-09-01,AM,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2022,2022-09-01,AM,Roubo de veículo,0.0,99.0,0.0,0.0,0.0
2022,2022-09-01,AM,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2022,2022-09-01,AM,Suicídio,13.0,0.0,2.0,11.0,0.0
2022,2022-09-01,AM,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
