ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2016,2016-10-01,MS,Suicídio,13.0,0.0,0.0,0.0,13.0
2016,2016-10-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MS,Tentativa de homicídio,91.0,0.0,12.0,24.0,55.0
2016,2016-10-01,MS,Tráfico de drogas,0.0,274.0,0.0,0.0,0.0
2016,2016-10-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Arma de Fogo Apreendida,0.0,238.0,0.0,0.0,0.0
2016,2016-10-01,MT,Atendimento pré-hospitalar,0.0,1881.0,0.0,0.0,0.0
2016,2016-10-01,MT,Busca e salvamento,0.0,146.0,0.0,0.0,0.0
2016,2016-10-01,MT,Combate a incêndios,0.0,236.0,0.0,0.0,0.0
2016,2016-10-01,MT,Emissão de Alvarás de licença,0.0,765.0,0.0,0.0,0.0
2016,2016-10-01,MT,Estupro,68.0,0.0,65.0,3.0,0.0
2016,2016-10-01,MT,Estupro de vulnerável,114.0,0.0,102.0,11.0,1.0
2016,2016-10-01,MT,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Furto de veículo,0.0,266.0,0.0,0.0,0.0
2016,2016-10-01,MT,Homicídio doloso,90.0,0.0,6.0,84.0,0.0
2016,2016-10-01,MT,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2016,2016-10-01,MT,Mandado de prisão cumprido,0.0,43.0,0.0,0.0,0.0
2016,2016-10-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),67.0,0.0,15.0,51.0,1.0
2016,2016-10-01,MT,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Mortes a esclarecer (sem indício de crime),27.0,0.0,2.0,24.0,1.0
2016,2016-10-01,MT,Mortes no trânsito,24.0,0.0,11.0,13.0,0.0
2016,2016-10-01,MT,Pessoa Desaparecida,162.0,0.0,84.0,78.0,0.0
2016,2016-10-01,MT,Pessoa Localizada,156.0,0.0,80.0,76.0,0.0
2016,2016-10-01,MT,Realização de vistorias,0.0,1348.0,0.0,0.0,0.0
2016,2016-10-01,MT,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2016,2016-10-01,MT,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2016,2016-10-01,MT,Roubo de veículo,0.0,263.0,0.0,0.0,0.0
2016,2016-10-01,MT,Roubo seguido de morte (latrocínio),6.0,0.0,1.0,5.0,0.0
2016,2016-10-01,MT,Suicídio,13.0,0.0,2.0,11.0,0.0
2016,2016-10-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,MT,Tentativa de homicídio,119.0,0.0,21.0,98.0,0.0
2016,2016-10-01,MT,Tráfico de drogas,0.0,416.0,0.0,0.0,0.0
2016,2016-10-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PA,Arma de Fogo Apreendida,0.0,309.0,0.0,0.0,0.0
2016,2016-10-01,PA,Atendimento pré-hospitalar,0.0,1065.0,0.0,0.0,0.0
2016,2016-10-01,PA,Busca e salvamento,0.0,62.0,0.0,0.0,0.0
2016,2016-10-01,PA,Combate a incêndios,0.0,507.0,0.0,0.0,0.0
2016,2016-10-01,PA,Emissão de Alvarás de licença,0.0,969.0,0.0,0.0,0.0
2016,2016-10-01,PA,Estupro,83.0,0.0,80.0,3.0,0.0
2016,2016-10-01,PA,Estupro de vulnerável,192.0,0.0,161.0,31.0,0.0
2016,2016-10-01,PA,Feminicídio,3.0,0.0,3.0,0.0,0.0
2016,2016-10-01,PA,Furto de veículo,0.0,444.0,0.0,0.0,0.0
2016,2016-10-01,PA,Homicídio doloso,369.0,0.0,27.0,341.0,1.0
2016,2016-10-01,PA,Lesão corporal seguida de morte,5.0,0.0,1.0,4.0,0.0
2016,2016-10-01,PA,Mandado de prisão cumprido,0.0,220.0,0.0,0.0,0.0
2016,2016-10-01,PA,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-10-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),80.0,0.0,13.0,66.0,1.0
2016,2016-10-01,PA,Morte por intervenção de Agente do Estado,32.0,0.0,0.0,31.0,1.0
2016,2016-10-01,PA,Mortes a esclarecer (sem indício de crime),2.0,0.0,0.0,2.0,0.0
2016,2016-10-01,PA,Mortes no trânsito,16.0,0.0,0.0,16.0,0.0
2016,2016-10-01,PA,Pessoa Desaparecida,125.0,0.0,52.0,73.0,0.0
2016,2016-10-01,PA,Pessoa Localizada,14.0,0.0,8.0,6.0,0.0
2016,2016-10-01,PA,Realização de vistorias,0.0,4005.0,0.0,0.0,0.0
2016,2016-10-01,PA,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2016,2016-10-01,PA,Roubo de carga,0.0,10.0,0.0,0.0,0.0
2016,2016-10-01,PA,Roubo de veículo,0.0,684.0,0.0,0.0,0.0
2016,2016-10-01,PA,Roubo seguido de morte (latrocínio),14.0,0.0,1.0,13.0,0.0
2016,2016-10-01,PA,Suicídio,20.0,0.0,1.0,19.0,0.0
2016,2016-10-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PA,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-10-01,PA,Tentativa de homicídio,137.0,0.0,13.0,85.0,39.0
2016,2016-10-01,PA,Tráfico de drogas,0.0,306.0,0.0,0.0,0.0
2016,2016-10-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Arma de Fogo Apreendida,0.0,327.0,0.0,0.0,0.0
2016,2016-10-01,PB,Atendimento pré-hospitalar,0.0,898.0,0.0,0.0,0.0
2016,2016-10-01,PB,Busca e salvamento,0.0,277.0,0.0,0.0,0.0
2016,2016-10-01,PB,Combate a incêndios,0.0,706.0,0.0,0.0,0.0
2016,2016-10-01,PB,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Estupro,28.0,0.0,27.0,1.0,0.0
2016,2016-10-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-10-01,PB,Furto de veículo,0.0,93.0,0.0,0.0,0.0
2016,2016-10-01,PB,Homicídio doloso,110.0,0.0,4.0,106.0,0.0
2016,2016-10-01,PB,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2016,2016-10-01,PB,Mandado de prisão cumprido,0.0,191.0,0.0,0.0,0.0
2016,2016-10-01,PB,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2016,2016-10-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),85.0,0.0,7.0,77.0,1.0
2016,2016-10-01,PB,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2016,2016-10-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Mortes no trânsito,21.0,0.0,2.0,19.0,0.0
2016,2016-10-01,PB,Pessoa Desaparecida,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Roubo a instituição financeira,0.0,8.0,0.0,0.0,0.0
2016,2016-10-01,PB,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Roubo de veículo,0.0,224.0,0.0,0.0,0.0
2016,2016-10-01,PB,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2016,2016-10-01,PB,Suicídio,12.0,0.0,3.0,9.0,0.0
2016,2016-10-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PB,Tentativa de homicídio,129.0,0.0,9.0,120.0,0.0
2016,2016-10-01,PB,Tráfico de drogas,0.0,26.0,0.0,0.0,0.0
2016,2016-10-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Arma de Fogo Apreendida,0.0,164.0,0.0,0.0,0.0
2016,2016-10-01,PE,Atendimento pré-hospitalar,0.0,1260.0,0.0,0.0,0.0
2016,2016-10-01,PE,Busca e salvamento,0.0,879.0,0.0,0.0,0.0
2016,2016-10-01,PE,Combate a incêndios,0.0,500.0,0.0,0.0,0.0
2016,2016-10-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Estupro,84.0,0.0,73.0,10.0,1.0
2016,2016-10-01,PE,Estupro de vulnerável,126.0,0.0,105.0,21.0,0.0
2016,2016-10-01,PE,Feminicídio,8.0,0.0,8.0,0.0,0.0
2016,2016-10-01,PE,Furto de veículo,0.0,603.0,0.0,0.0,0.0
2016,2016-10-01,PE,Homicídio doloso,420.0,0.0,15.0,405.0,0.0
2016,2016-10-01,PE,Lesão corporal seguida de morte,4.0,0.0,0.0,4.0,0.0
2016,2016-10-01,PE,Mandado de prisão cumprido,0.0,369.0,0.0,0.0,0.0
2016,2016-10-01,PE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),183.0,0.0,18.0,165.0,0.0
2016,2016-10-01,PE,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2016,2016-10-01,PE,Mortes a esclarecer (sem indício de crime),14.0,0.0,3.0,10.0,1.0
2016,2016-10-01,PE,Mortes no trânsito,38.0,0.0,1.0,37.0,0.0
2016,2016-10-01,PE,Pessoa Desaparecida,250.0,0.0,123.0,120.0,7.0
2016,2016-10-01,PE,Pessoa Localizada,32.0,0.0,15.0,17.0,0.0
2016,2016-10-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Roubo a instituição financeira,0.0,13.0,0.0,0.0,0.0
2016,2016-10-01,PE,Roubo de carga,0.0,34.0,0.0,0.0,0.0
2016,2016-10-01,PE,Roubo de veículo,0.0,1499.0,0.0,0.0,0.0
2016,2016-10-01,PE,Roubo seguido de morte (latrocínio),12.0,0.0,2.0,10.0,0.0
2016,2016-10-01,PE,Suicídio,46.0,0.0,13.0,33.0,0.0
2016,2016-10-01,PE,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Tentativa de homicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PE,Tráfico de drogas,0.0,303.0,0.0,0.0,0.0
2016,2016-10-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Arma de Fogo Apreendida,0.0,24.0,0.0,0.0,0.0
2016,2016-10-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Estupro,13.0,0.0,11.0,2.0,0.0
2016,2016-10-01,PI,Estupro de vulnerável,59.0,0.0,51.0,7.0,1.0
2016,2016-10-01,PI,Feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-10-01,PI,Furto de veículo,0.0,242.0,0.0,0.0,0.0
2016,2016-10-01,PI,Homicídio doloso,55.0,0.0,5.0,50.0,0.0
2016,2016-10-01,PI,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2016,2016-10-01,PI,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),23.0,0.0,2.0,21.0,0.0
2016,2016-10-01,PI,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2016,2016-10-01,PI,Mortes a esclarecer (sem indício de crime),16.0,0.0,4.0,12.0,0.0
2016,2016-10-01,PI,Mortes no trânsito,10.0,0.0,0.0,10.0,0.0
2016,2016-10-01,PI,Pessoa Desaparecida,3.0,0.0,2.0,1.0,0.0
2016,2016-10-01,PI,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2016,2016-10-01,PI,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Roubo de veículo,0.0,316.0,0.0,0.0,0.0
2016,2016-10-01,PI,Roubo seguido de morte (latrocínio),2.0,0.0,1.0,1.0,0.0
2016,2016-10-01,PI,Suicídio,16.0,0.0,6.0,10.0,0.0
2016,2016-10-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PI,Tentativa de feminicídio,1.0,0.0,1.0,0.0,0.0
2016,2016-10-01,PI,Tentativa de homicídio,77.0,0.0,20.0,56.0,1.0
2016,2016-10-01,PI,Tráfico de drogas,0.0,78.0,0.0,0.0,0.0
2016,2016-10-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Arma de Fogo Apreendida,0.0,41.0,0.0,0.0,0.0
2016,2016-10-01,PR,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Estupro,104.0,0.0,95.0,9.0,0.0
2016,2016-10-01,PR,Estupro de vulnerável,324.0,0.0,277.0,47.0,0.0
2016,2016-10-01,PR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Furto de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Homicídio doloso,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Morte por intervenção de Agente do Estado,16.0,0.0,0.0,16.0,0.0
2016,2016-10-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Mortes no trânsito,57.0,0.0,16.0,40.0,1.0
2016,2016-10-01,PR,Pessoa Desaparecida,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Roubo de veículo,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Suicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Tentativa de homicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,PR,Tráfico de drogas,0.0,21.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Arma de Fogo Apreendida,0.0,717.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Atendimento pré-hospitalar,0.0,13799.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Busca e salvamento,0.0,13439.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Combate a incêndios,0.0,2148.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Emissão de Alvarás de licença,0.0,2151.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Estupro,412.0,0.0,348.0,54.0,10.0
2016,2016-10-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Feminicídio,2.0,0.0,2.0,0.0,0.0
2016,2016-10-01,RJ,Furto de veículo,0.0,1367.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Homicídio doloso,509.0,0.0,37.0,442.0,30.0
2016,2016-10-01,RJ,Lesão corporal seguida de morte,7.0,0.0,1.0,6.0,0.0
2016,2016-10-01,RJ,Mandado de prisão cumprido,0.0,1099.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Morte de Agente do Estado,8.0,0.0,0.0,8.0,0.0
2016,2016-10-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),171.0,0.0,47.0,122.0,2.0
2016,2016-10-01,RJ,Morte por intervenção de Agente do Estado,87.0,0.0,0.0,84.0,3.0
2016,2016-10-01,RJ,Mortes a esclarecer (sem indício de crime),458.0,0.0,187.0,270.0,1.0
2016,2016-10-01,RJ,Mortes no trânsito,29.0,0.0,7.0,21.0,1.0
2016,2016-10-01,RJ,Pessoa Desaparecida,566.0,0.0,250.0,310.0,6.0
2016,2016-10-01,RJ,Pessoa Localizada,202.0,0.0,96.0,106.0,0.0
2016,2016-10-01,RJ,Realização de vistorias,0.0,516.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Roubo a instituição financeira,0.0,6.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Roubo de carga,0.0,944.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Roubo de veículo,0.0,4181.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Roubo seguido de morte (latrocínio),30.0,0.0,2.0,28.0,0.0
2016,2016-10-01,RJ,Suicídio,34.0,0.0,8.0,26.0,0.0
2016,2016-10-01,RJ,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RJ,Tentativa de homicídio,511.0,0.0,52.0,437.0,22.0
2016,2016-10-01,RJ,Tráfico de drogas,0.0,1760.0,0.0,0.0,0.0
2016,2016-10-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Arma de Fogo Apreendida,0.0,58.0,0.0,0.0,0.0
2016,2016-10-01,RN,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Estupro,21.0,0.0,17.0,1.0,3.0
2016,2016-10-01,RN,Estupro de vulnerável,19.0,0.0,12.0,7.0,0.0
2016,2016-10-01,RN,Feminicídio,3.0,0.0,3.0,0.0,0.0
2016,2016-10-01,RN,Furto de veículo,0.0,113.0,0.0,0.0,0.0
2016,2016-10-01,RN,Homicídio doloso,162.0,0.0,16.0,146.0,0.0
2016,2016-10-01,RN,Lesão corporal seguida de morte,7.0,0.0,0.0,7.0,0.0
2016,2016-10-01,RN,Mandado de prisão cumprido,0.0,8.0,0.0,0.0,0.0
2016,2016-10-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),73.0,0.0,10.0,63.0,0.0
2016,2016-10-01,RN,Morte por intervenção de Agente do Estado,7.0,0.0,1.0,6.0,0.0
2016,2016-10-01,RN,Mortes a esclarecer (sem indício de crime),8.0,0.0,0.0,0.0,8.0
2016,2016-10-01,RN,Mortes no trânsito,15.0,0.0,3.0,12.0,0.0
2016,2016-10-01,RN,Pessoa Desaparecida,36.0,0.0,8.0,13.0,15.0
2016,2016-10-01,RN,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2016,2016-10-01,RN,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Roubo de veículo,0.0,478.0,0.0,0.0,0.0
2016,2016-10-01,RN,Roubo seguido de morte (latrocínio),6.0,0.0,1.0,5.0,0.0
2016,2016-10-01,RN,Suicídio,3.0,0.0,0.0,3.0,0.0
2016,2016-10-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RN,Tentativa de homicídio,37.0,0.0,5.0,32.0,0.0
2016,2016-10-01,RN,Tráfico de drogas,0.0,17.0,0.0,0.0,0.0
2016,2016-10-01,RO,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Arma de Fogo Apreendida,0.0,18.0,0.0,0.0,0.0
2016,2016-10-01,RO,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Estupro,57.0,0.0,48.0,9.0,0.0
2016,2016-10-01,RO,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Furto de veículo,0.0,298.0,0.0,0.0,0.0
2016,2016-10-01,RO,Homicídio doloso,54.0,0.0,5.0,49.0,0.0
2016,2016-10-01,RO,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2016,2016-10-01,RO,Mandado de prisão cumprido,0.0,292.0,0.0,0.0,0.0
2016,2016-10-01,RO,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),18.0,0.0,1.0,17.0,0.0
2016,2016-10-01,RO,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Mortes a esclarecer (sem indício de crime),20.0,0.0,4.0,16.0,0.0
2016,2016-10-01,RO,Mortes no trânsito,6.0,0.0,0.0,6.0,0.0
2016,2016-10-01,RO,Pessoa Desaparecida,76.0,0.0,28.0,48.0,0.0
2016,2016-10-01,RO,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Roubo de veículo,0.0,150.0,0.0,0.0,0.0
2016,2016-10-01,RO,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2016,2016-10-01,RO,Suicídio,10.0,0.0,1.0,9.0,0.0
2016,2016-10-01,RO,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RO,Tentativa de homicídio,125.0,0.0,14.0,111.0,0.0
2016,2016-10-01,RO,Tráfico de drogas,0.0,101.0,0.0,0.0,0.0
2016,2016-10-01,RR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Arma de Fogo Apreendida,0.0,4.0,0.0,0.0,0.0
2016,2016-10-01,RR,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Estupro,12.0,0.0,11.0,1.0,0.0
2016,2016-10-01,RR,Estupro de vulnerável,8.0,0.0,6.0,1.0,1.0
2016,2016-10-01,RR,Feminicídio,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Furto de veículo,0.0,62.0,0.0,0.0,0.0
2016,2016-10-01,RR,Homicídio doloso,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Mandado de prisão cumprido,0.0,29.0,0.0,0.0,0.0
2016,2016-10-01,RR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Mortes no trânsito,1.0,0.0,0.0,1.0,0.0
2016,2016-10-01,RR,Pessoa Desaparecida,38.0,0.0,24.0,13.0,1.0
2016,2016-10-01,RR,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2016,2016-10-01,RR,Roubo de veículo,0.0,23.0,0.0,0.0,0.0
2016,2016-10-01,RR,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
