ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2021,2021-01-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MG,Arma de Fogo Apreendida,0.0,2357.0,0.0,0.0,0.0
2021,2021-01-01,MG,Atendimento pré-hospitalar,0.0,8032.0,0.0,0.0,0.0
2021,2021-01-01,MG,Busca e salvamento,0.0,5874.0,0.0,0.0,0.0
2021,2021-01-01,MG,Combate a incêndios,0.0,1361.0,0.0,0.0,0.0
2021,2021-01-01,MG,Emissão de Alvarás de licença,0.0,810.0,0.0,0.0,0.0
2021,2021-01-01,MG,Estupro,124.0,0.0,116.0,7.0,1.0
2021,2021-01-01,MG,Estupro de vulnerável,355.0,0.0,307.0,43.0,5.0
2021,2021-01-01,MG,Feminicídio,13.0,0.0,13.0,0.0,0.0
2021,2021-01-01,MG,Furto de veículo,0.0,1629.0,0.0,0.0,0.0
2021,2021-01-01,MG,Homicídio doloso,245.0,0.0,17.0,228.0,0.0
2021,2021-01-01,MG,Lesão corporal seguida de morte,6.0,0.0,0.0,6.0,0.0
2021,2021-01-01,MG,Mandado de prisão cumprido,0.0,2412.0,0.0,0.0,0.0
2021,2021-01-01,MG,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),184.0,0.0,38.0,143.0,3.0
2021,2021-01-01,MG,Morte por intervenção de Agente do Estado,15.0,0.0,1.0,14.0,0.0
2021,2021-01-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MG,Mortes no trânsito,54.0,0.0,11.0,43.0,0.0
2021,2021-01-01,MG,Pessoa Desaparecida,629.0,0.0,223.0,406.0,0.0
2021,2021-01-01,MG,Pessoa Localizada,368.0,0.0,150.0,218.0,0.0
2021,2021-01-01,MG,Realização de vistorias,0.0,2799.0,0.0,0.0,0.0
2021,2021-01-01,MG,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-01-01,MG,Roubo de carga,0.0,28.0,0.0,0.0,0.0
2021,2021-01-01,MG,Roubo de veículo,0.0,587.0,0.0,0.0,0.0
2021,2021-01-01,MG,Roubo seguido de morte (latrocínio),13.0,0.0,2.0,11.0,0.0
2021,2021-01-01,MG,Suicídio,160.0,0.0,30.0,130.0,0.0
2021,2021-01-01,MG,Suicídio de Agente do Estado,3.0,0.0,0.0,2.0,1.0
2021,2021-01-01,MG,Tentativa de feminicídio,13.0,0.0,13.0,0.0,0.0
2021,2021-01-01,MG,Tentativa de homicídio,217.0,0.0,34.0,183.0,0.0
2021,2021-01-01,MG,Tráfico de drogas,0.0,3320.0,0.0,0.0,0.0
2021,2021-01-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Arma de Fogo Apreendida,0.0,93.0,0.0,0.0,0.0
2021,2021-01-01,MS,Atendimento pré-hospitalar,0.0,2262.0,0.0,0.0,0.0
2021,2021-01-01,MS,Busca e salvamento,0.0,4734.0,0.0,0.0,0.0
2021,2021-01-01,MS,Combate a incêndios,0.0,176.0,0.0,0.0,0.0
2021,2021-01-01,MS,Emissão de Alvarás de licença,0.0,10415.0,0.0,0.0,0.0
2021,2021-01-01,MS,Estupro,302.0,0.0,247.0,35.0,20.0
2021,2021-01-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-01-01,MS,Furto de veículo,0.0,233.0,0.0,0.0,0.0
2021,2021-01-01,MS,Homicídio doloso,34.0,0.0,4.0,29.0,1.0
2021,2021-01-01,MS,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2021,2021-01-01,MS,Mandado de prisão cumprido,0.0,399.0,0.0,0.0,0.0
2021,2021-01-01,MS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),27.0,0.0,5.0,22.0,0.0
2021,2021-01-01,MS,Morte por intervenção de Agente do Estado,4.0,0.0,1.0,2.0,1.0
2021,2021-01-01,MS,Mortes a esclarecer (sem indício de crime),79.0,0.0,15.0,62.0,2.0
2021,2021-01-01,MS,Mortes no trânsito,8.0,0.0,1.0,7.0,0.0
2021,2021-01-01,MS,Pessoa Desaparecida,31.0,0.0,12.0,17.0,2.0
2021,2021-01-01,MS,Pessoa Localizada,41.0,0.0,10.0,31.0,0.0
2021,2021-01-01,MS,Realização de vistorias,0.0,461.0,0.0,0.0,0.0
2021,2021-01-01,MS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Roubo de veículo,0.0,47.0,0.0,0.0,0.0
2021,2021-01-01,MS,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,MS,Suicídio,18.0,0.0,7.0,11.0,0.0
2021,2021-01-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MS,Tentativa de homicídio,53.0,0.0,0.0,1.0,52.0
2021,2021-01-01,MS,Tráfico de drogas,0.0,393.0,0.0,0.0,0.0
2021,2021-01-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MT,Arma de Fogo Apreendida,0.0,171.0,0.0,0.0,0.0
2021,2021-01-01,MT,Atendimento pré-hospitalar,0.0,2763.0,0.0,0.0,0.0
2021,2021-01-01,MT,Busca e salvamento,0.0,721.0,0.0,0.0,0.0
2021,2021-01-01,MT,Combate a incêndios,0.0,177.0,0.0,0.0,0.0
2021,2021-01-01,MT,Emissão de Alvarás de licença,0.0,1885.0,0.0,0.0,0.0
2021,2021-01-01,MT,Estupro,43.0,0.0,39.0,4.0,0.0
2021,2021-01-01,MT,Estupro de vulnerável,124.0,0.0,99.0,25.0,0.0
2021,2021-01-01,MT,Feminicídio,3.0,0.0,3.0,0.0,0.0
2021,2021-01-01,MT,Furto de veículo,0.0,218.0,0.0,0.0,0.0
2021,2021-01-01,MT,Homicídio doloso,70.0,0.0,6.0,64.0,0.0
2021,2021-01-01,MT,Lesão corporal seguida de morte,4.0,0.0,1.0,3.0,0.0
2021,2021-01-01,MT,Mandado de prisão cumprido,0.0,295.0,0.0,0.0,0.0
2021,2021-01-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),53.0,0.0,8.0,45.0,0.0
2021,2021-01-01,MT,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2021,2021-01-01,MT,Mortes a esclarecer (sem indício de crime),22.0,0.0,1.0,20.0,1.0
2021,2021-01-01,MT,Mortes no trânsito,16.0,0.0,4.0,12.0,0.0
2021,2021-01-01,MT,Pessoa Desaparecida,152.0,0.0,62.0,90.0,0.0
2021,2021-01-01,MT,Pessoa Localizada,162.0,0.0,67.0,95.0,0.0
2021,2021-01-01,MT,Realização de vistorias,0.0,793.0,0.0,0.0,0.0
2021,2021-01-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MT,Roubo de carga,0.0,6.0,0.0,0.0,0.0
2021,2021-01-01,MT,Roubo de veículo,0.0,111.0,0.0,0.0,0.0
2021,2021-01-01,MT,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2021,2021-01-01,MT,Suicídio,16.0,0.0,2.0,14.0,0.0
2021,2021-01-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,MT,Tentativa de feminicídio,9.0,0.0,9.0,0.0,0.0
2021,2021-01-01,MT,Tentativa de homicídio,84.0,0.0,10.0,74.0,0.0
2021,2021-01-01,MT,Tráfico de drogas,0.0,505.0,0.0,0.0,0.0
2021,2021-01-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PA,Arma de Fogo Apreendida,0.0,222.0,0.0,0.0,0.0
2021,2021-01-01,PA,Atendimento pré-hospitalar,0.0,1261.0,0.0,0.0,0.0
2021,2021-01-01,PA,Busca e salvamento,0.0,91.0,0.0,0.0,0.0
2021,2021-01-01,PA,Combate a incêndios,0.0,248.0,0.0,0.0,0.0
2021,2021-01-01,PA,Emissão de Alvarás de licença,0.0,1908.0,0.0,0.0,0.0
2021,2021-01-01,PA,Estupro,43.0,0.0,38.0,5.0,0.0
2021,2021-01-01,PA,Estupro de vulnerável,222.0,0.0,201.0,20.0,1.0
2021,2021-01-01,PA,Feminicídio,14.0,0.0,14.0,0.0,0.0
2021,2021-01-01,PA,Furto de veículo,0.0,285.0,0.0,0.0,0.0
2021,2021-01-01,PA,Homicídio doloso,215.0,0.0,13.0,202.0,0.0
2021,2021-01-01,PA,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,PA,Mandado de prisão cumprido,0.0,250.0,0.0,0.0,0.0
2021,2021-01-01,PA,Morte de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2021,2021-01-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),98.0,0.0,18.0,79.0,1.0
2021,2021-01-01,PA,Morte por intervenção de Agente do Estado,44.0,0.0,2.0,42.0,0.0
2021,2021-01-01,PA,Mortes a esclarecer (sem indício de crime),11.0,0.0,0.0,9.0,2.0
2021,2021-01-01,PA,Mortes no trânsito,12.0,0.0,3.0,9.0,0.0
2021,2021-01-01,PA,Pessoa Desaparecida,78.0,0.0,27.0,51.0,0.0
2021,2021-01-01,PA,Pessoa Localizada,30.0,0.0,7.0,23.0,0.0
2021,2021-01-01,PA,Realização de vistorias,0.0,3812.0,0.0,0.0,0.0
2021,2021-01-01,PA,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2021,2021-01-01,PA,Roubo de carga,0.0,3.0,0.0,0.0,0.0
2021,2021-01-01,PA,Roubo de veículo,0.0,251.0,0.0,0.0,0.0
2021,2021-01-01,PA,Roubo seguido de morte (latrocínio),9.0,0.0,1.0,8.0,0.0
2021,2021-01-01,PA,Suicídio,43.0,0.0,7.0,36.0,0.0
2021,2021-01-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PA,Tentativa de feminicídio,11.0,0.0,11.0,0.0,0.0
2021,2021-01-01,PA,Tentativa de homicídio,91.0,0.0,18.0,73.0,0.0
2021,2021-01-01,PA,Tráfico de drogas,0.0,499.0,0.0,0.0,0.0
2021,2021-01-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Arma de Fogo Apreendida,0.0,282.0,0.0,0.0,0.0
2021,2021-01-01,PB,Atendimento pré-hospitalar,0.0,847.0,0.0,0.0,0.0
2021,2021-01-01,PB,Busca e salvamento,0.0,455.0,0.0,0.0,0.0
2021,2021-01-01,PB,Combate a incêndios,0.0,568.0,0.0,0.0,0.0
2021,2021-01-01,PB,Emissão de Alvarás de licença,0.0,986.0,0.0,0.0,0.0
2021,2021-01-01,PB,Estupro,29.0,0.0,23.0,4.0,2.0
2021,2021-01-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-01-01,PB,Furto de veículo,0.0,69.0,0.0,0.0,0.0
2021,2021-01-01,PB,Homicídio doloso,99.0,0.0,4.0,95.0,0.0
2021,2021-01-01,PB,Lesão corporal seguida de morte,2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,PB,Mandado de prisão cumprido,0.0,52.0,0.0,0.0,0.0
2021,2021-01-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),65.0,0.0,5.0,60.0,0.0
2021,2021-01-01,PB,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2021,2021-01-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Mortes no trânsito,9.0,0.0,1.0,8.0,0.0
2021,2021-01-01,PB,Pessoa Desaparecida,32.0,0.0,14.0,18.0,0.0
2021,2021-01-01,PB,Pessoa Localizada,17.0,0.0,8.0,9.0,0.0
2021,2021-01-01,PB,Realização de vistorias,0.0,1475.0,0.0,0.0,0.0
2021,2021-01-01,PB,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2021,2021-01-01,PB,Roubo de veículo,0.0,302.0,0.0,0.0,0.0
2021,2021-01-01,PB,Roubo seguido de morte (latrocínio),4.0,0.0,0.0,4.0,0.0
2021,2021-01-01,PB,Suicídio,12.0,0.0,3.0,9.0,0.0
2021,2021-01-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PB,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-01-01,PB,Tentativa de homicídio,78.0,0.0,9.0,69.0,0.0
2021,2021-01-01,PB,Tráfico de drogas,0.0,90.0,0.0,0.0,0.0
2021,2021-01-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PE,Arma de Fogo Apreendida,0.0,650.0,0.0,0.0,0.0
2021,2021-01-01,PE,Atendimento pré-hospitalar,0.0,1405.0,0.0,0.0,0.0
2021,2021-01-01,PE,Busca e salvamento,0.0,455.0,0.0,0.0,0.0
2021,2021-01-01,PE,Combate a incêndios,0.0,671.0,0.0,0.0,0.0
2021,2021-01-01,PE,Emissão de Alvarás de licença,0.0,3781.0,0.0,0.0,0.0
2021,2021-01-01,PE,Estupro,81.0,0.0,72.0,7.0,2.0
2021,2021-01-01,PE,Estupro de vulnerável,233.0,0.0,201.0,28.0,4.0
2021,2021-01-01,PE,Feminicídio,10.0,0.0,10.0,0.0,0.0
2021,2021-01-01,PE,Furto de veículo,0.0,398.0,0.0,0.0,0.0
2021,2021-01-01,PE,Homicídio doloso,264.0,0.0,14.0,250.0,0.0
2021,2021-01-01,PE,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PE,Mandado de prisão cumprido,0.0,439.0,0.0,0.0,0.0
2021,2021-01-01,PE,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),136.0,0.0,19.0,117.0,0.0
2021,2021-01-01,PE,Morte por intervenção de Agente do Estado,7.0,0.0,0.0,7.0,0.0
2021,2021-01-01,PE,Mortes a esclarecer (sem indício de crime),8.0,0.0,1.0,7.0,0.0
2021,2021-01-01,PE,Mortes no trânsito,31.0,0.0,6.0,25.0,0.0
2021,2021-01-01,PE,Pessoa Desaparecida,223.0,0.0,78.0,134.0,11.0
2021,2021-01-01,PE,Pessoa Localizada,66.0,0.0,31.0,30.0,5.0
2021,2021-01-01,PE,Realização de vistorias,0.0,4667.0,0.0,0.0,0.0
2021,2021-01-01,PE,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PE,Roubo de carga,0.0,23.0,0.0,0.0,0.0
2021,2021-01-01,PE,Roubo de veículo,0.0,783.0,0.0,0.0,0.0
2021,2021-01-01,PE,Roubo seguido de morte (latrocínio),14.0,0.0,1.0,13.0,0.0
2021,2021-01-01,PE,Suicídio,53.0,0.0,15.0,38.0,0.0
2021,2021-01-01,PE,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PE,Tentativa de feminicídio,6.0,0.0,6.0,0.0,0.0
2021,2021-01-01,PE,Tentativa de homicídio,211.0,0.0,26.0,183.0,2.0
2021,2021-01-01,PE,Tráfico de drogas,0.0,888.0,0.0,0.0,0.0
2021,2021-01-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Arma de Fogo Apreendida,0.0,82.0,0.0,0.0,0.0
2021,2021-01-01,PI,Atendimento pré-hospitalar,0.0,59.0,0.0,0.0,0.0
2021,2021-01-01,PI,Busca e salvamento,0.0,14.0,0.0,0.0,0.0
2021,2021-01-01,PI,Combate a incêndios,0.0,111.0,0.0,0.0,0.0
2021,2021-01-01,PI,Emissão de Alvarás de licença,0.0,414.0,0.0,0.0,0.0
2021,2021-01-01,PI,Estupro,13.0,0.0,12.0,1.0,0.0
2021,2021-01-01,PI,Estupro de vulnerável,72.0,0.0,63.0,8.0,1.0
2021,2021-01-01,PI,Feminicídio,1.0,0.0,1.0,0.0,0.0
2021,2021-01-01,PI,Furto de veículo,0.0,192.0,0.0,0.0,0.0
2021,2021-01-01,PI,Homicídio doloso,50.0,0.0,4.0,46.0,0.0
2021,2021-01-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Mandado de prisão cumprido,0.0,66.0,0.0,0.0,0.0
2021,2021-01-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),21.0,0.0,5.0,16.0,0.0
2021,2021-01-01,PI,Morte por intervenção de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,PI,Mortes a esclarecer (sem indício de crime),1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PI,Mortes no trânsito,13.0,0.0,1.0,12.0,0.0
2021,2021-01-01,PI,Pessoa Desaparecida,10.0,0.0,2.0,8.0,0.0
2021,2021-01-01,PI,Pessoa Localizada,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PI,Realização de vistorias,0.0,462.0,0.0,0.0,0.0
2021,2021-01-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2021,2021-01-01,PI,Roubo de veículo,0.0,406.0,0.0,0.0,0.0
2021,2021-01-01,PI,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,PI,Suicídio,9.0,0.0,2.0,7.0,0.0
2021,2021-01-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PI,Tentativa de feminicídio,6.0,0.0,6.0,0.0,0.0
2021,2021-01-01,PI,Tentativa de homicídio,35.0,0.0,6.0,29.0,0.0
2021,2021-01-01,PI,Tráfico de drogas,0.0,80.0,0.0,0.0,0.0
2021,2021-01-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PR,Arma de Fogo Apreendida,0.0,565.0,0.0,0.0,0.0
2021,2021-01-01,PR,Atendimento pré-hospitalar,0.0,3032.0,0.0,0.0,0.0
2021,2021-01-01,PR,Busca e salvamento,0.0,1542.0,0.0,0.0,0.0
2021,2021-01-01,PR,Combate a incêndios,0.0,652.0,0.0,0.0,0.0
2021,2021-01-01,PR,Emissão de Alvarás de licença,0.0,20608.0,0.0,0.0,0.0
2021,2021-01-01,PR,Estupro,126.0,0.0,114.0,12.0,0.0
2021,2021-01-01,PR,Estupro de vulnerável,504.0,0.0,434.0,70.0,0.0
2021,2021-01-01,PR,Feminicídio,8.0,0.0,8.0,0.0,0.0
2021,2021-01-01,PR,Furto de veículo,0.0,982.0,0.0,0.0,0.0
2021,2021-01-01,PR,Homicídio doloso,177.0,0.0,14.0,163.0,0.0
2021,2021-01-01,PR,Lesão corporal seguida de morte,5.0,0.0,1.0,4.0,0.0
2021,2021-01-01,PR,Mandado de prisão cumprido,0.0,2483.0,0.0,0.0,0.0
2021,2021-01-01,PR,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),74.0,0.0,10.0,64.0,0.0
2021,2021-01-01,PR,Morte por intervenção de Agente do Estado,46.0,0.0,0.0,42.0,4.0
2021,2021-01-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PR,Mortes no trânsito,57.0,0.0,14.0,43.0,0.0
2021,2021-01-01,PR,Pessoa Desaparecida,539.0,0.0,218.0,321.0,0.0
2021,2021-01-01,PR,Pessoa Localizada,411.0,0.0,170.0,241.0,0.0
2021,2021-01-01,PR,Realização de vistorias,0.0,8608.0,0.0,0.0,0.0
2021,2021-01-01,PR,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,PR,Roubo de carga,0.0,27.0,0.0,0.0,0.0
2021,2021-01-01,PR,Roubo de veículo,0.0,340.0,0.0,0.0,0.0
2021,2021-01-01,PR,Roubo seguido de morte (latrocínio),5.0,0.0,0.0,5.0,0.0
2021,2021-01-01,PR,Suicídio,49.0,0.0,5.0,43.0,1.0
2021,2021-01-01,PR,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,PR,Tentativa de feminicídio,9.0,0.0,8.0,0.0,1.0
2021,2021-01-01,PR,Tentativa de homicídio,130.0,0.0,33.0,89.0,8.0
2021,2021-01-01,PR,Tráfico de drogas,0.0,1256.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Arma de Fogo Apreendida,0.0,620.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Atendimento pré-hospitalar,0.0,8579.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Busca e salvamento,0.0,8830.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Combate a incêndios,0.0,4404.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Emissão de Alvarás de licença,0.0,1956.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Estupro,469.0,0.0,421.0,47.0,1.0
2021,2021-01-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Feminicídio,9.0,0.0,9.0,0.0,0.0
2021,2021-01-01,RJ,Furto de veículo,0.0,1183.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Homicídio doloso,394.0,0.0,24.0,328.0,42.0
2021,2021-01-01,RJ,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2021,2021-01-01,RJ,Mandado de prisão cumprido,0.0,804.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Morte de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2021,2021-01-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),175.0,0.0,38.0,136.0,1.0
2021,2021-01-01,RJ,Morte por intervenção de Agente do Estado,148.0,0.0,0.0,148.0,0.0
2021,2021-01-01,RJ,Mortes a esclarecer (sem indício de crime),128.0,0.0,34.0,94.0,0.0
2021,2021-01-01,RJ,Mortes no trânsito,25.0,0.0,1.0,24.0,0.0
2021,2021-01-01,RJ,Pessoa Desaparecida,382.0,0.0,120.0,262.0,0.0
2021,2021-01-01,RJ,Pessoa Localizada,155.0,0.0,0.0,0.0,155.0
2021,2021-01-01,RJ,Realização de vistorias,0.0,245.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Roubo a instituição financeira,0.0,10.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Roubo de carga,0.0,363.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Roubo de veículo,0.0,2332.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Roubo seguido de morte (latrocínio),12.0,0.0,2.0,10.0,0.0
2021,2021-01-01,RJ,Suicídio,84.0,0.0,23.0,60.0,1.0
2021,2021-01-01,RJ,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RJ,Tentativa de homicídio,477.0,0.0,43.0,411.0,23.0
2021,2021-01-01,RJ,Tráfico de drogas,0.0,1677.0,0.0,0.0,0.0
2021,2021-01-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Arma de Fogo Apreendida,0.0,103.0,0.0,0.0,0.0
2021,2021-01-01,RN,Atendimento pré-hospitalar,0.0,30.0,0.0,0.0,0.0
2021,2021-01-01,RN,Busca e salvamento,0.0,499.0,0.0,0.0,0.0
2021,2021-01-01,RN,Combate a incêndios,0.0,342.0,0.0,0.0,0.0
2021,2021-01-01,RN,Emissão de Alvarás de licença,0.0,416.0,0.0,0.0,0.0
2021,2021-01-01,RN,Estupro,15.0,0.0,15.0,0.0,0.0
2021,2021-01-01,RN,Estupro de vulnerável,53.0,0.0,46.0,7.0,0.0
2021,2021-01-01,RN,Feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-01-01,RN,Furto de veículo,0.0,110.0,0.0,0.0,0.0
2021,2021-01-01,RN,Homicídio doloso,97.0,0.0,3.0,94.0,0.0
2021,2021-01-01,RN,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2021,2021-01-01,RN,Mandado de prisão cumprido,0.0,95.0,0.0,0.0,0.0
2021,2021-01-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),56.0,0.0,8.0,48.0,0.0
2021,2021-01-01,RN,Morte por intervenção de Agente do Estado,11.0,0.0,0.0,11.0,0.0
2021,2021-01-01,RN,Mortes a esclarecer (sem indício de crime),36.0,0.0,11.0,23.0,2.0
2021,2021-01-01,RN,Mortes no trânsito,6.0,0.0,1.0,5.0,0.0
2021,2021-01-01,RN,Pessoa Desaparecida,30.0,0.0,10.0,19.0,1.0
2021,2021-01-01,RN,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Realização de vistorias,0.0,534.0,0.0,0.0,0.0
2021,2021-01-01,RN,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Roubo de veículo,0.0,346.0,0.0,0.0,0.0
2021,2021-01-01,RN,Roubo seguido de morte (latrocínio),7.0,0.0,0.0,7.0,0.0
2021,2021-01-01,RN,Suicídio,34.0,0.0,6.0,28.0,0.0
2021,2021-01-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2021,2021-01-01,RN,Tentativa de feminicídio,2.0,0.0,2.0,0.0,0.0
2021,2021-01-01,RN,Tentativa de homicídio,22.0,0.0,4.0,18.0,0.0
