ano_arquivo,data_referencia,uf,evento,total_vitima,total,feminino,masculino,nao_informado
2019,2019-01-01,MG,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MG,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MG,Arma de Fogo Apreendida,0.0,1864.0,0.0,0.0,0.0
2019,2019-01-01,MG,Atendimento pré-hospitalar,0.0,8612.0,0.0,0.0,0.0
2019,2019-01-01,MG,Busca e salvamento,0.0,4957.0,0.0,0.0,0.0
2019,2019-01-01,MG,Combate a incêndios,0.0,1799.0,0.0,0.0,0.0
2019,2019-01-01,MG,Emissão de Alvarás de licença,0.0,1006.0,0.0,0.0,0.0
2019,2019-01-01,MG,Estupro,134.0,0.0,121.0,13.0,0.0
2019,2019-01-01,MG,Estupro de vulnerável,371.0,0.0,316.0,50.0,5.0
2019,2019-01-01,MG,Feminicídio,12.0,0.0,12.0,0.0,0.0
2019,2019-01-01,MG,Furto de veículo,0.0,2111.0,0.0,0.0,0.0
2019,2019-01-01,MG,Homicídio doloso,257.0,0.0,13.0,243.0,1.0
2019,2019-01-01,MG,Lesão corporal seguida de morte,3.0,0.0,0.0,3.0,0.0
2019,2019-01-01,MG,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MG,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,MG,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),197.0,0.0,30.0,162.0,5.0
2019,2019-01-01,MG,Morte por intervenção de Agente do Estado,12.0,0.0,0.0,12.0,0.0
2019,2019-01-01,MG,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MG,Mortes no trânsito,41.0,0.0,4.0,36.0,1.0
2019,2019-01-01,MG,Pessoa Desaparecida,817.0,0.0,317.0,500.0,0.0
2019,2019-01-01,MG,Pessoa Localizada,535.0,0.0,225.0,310.0,0.0
2019,2019-01-01,MG,Realização de vistorias,0.0,3652.0,0.0,0.0,0.0
2019,2019-01-01,MG,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-01-01,MG,Roubo de carga,0.0,37.0,0.0,0.0,0.0
2019,2019-01-01,MG,Roubo de veículo,0.0,1073.0,0.0,0.0,0.0
2019,2019-01-01,MG,Roubo seguido de morte (latrocínio),10.0,0.0,1.0,9.0,0.0
2019,2019-01-01,MG,Suicídio,152.0,0.0,23.0,129.0,0.0
2019,2019-01-01,MG,Suicídio de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,MG,Tentativa de feminicídio,18.0,0.0,18.0,0.0,0.0
2019,2019-01-01,MG,Tentativa de homicídio,351.0,0.0,57.0,294.0,0.0
2019,2019-01-01,MG,Tráfico de drogas,0.0,2812.0,0.0,0.0,0.0
2019,2019-01-01,MS,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Arma de Fogo Apreendida,0.0,149.0,0.0,0.0,0.0
2019,2019-01-01,MS,Atendimento pré-hospitalar,0.0,2514.0,0.0,0.0,0.0
2019,2019-01-01,MS,Busca e salvamento,0.0,479.0,0.0,0.0,0.0
2019,2019-01-01,MS,Combate a incêndios,0.0,421.0,0.0,0.0,0.0
2019,2019-01-01,MS,Emissão de Alvarás de licença,0.0,6867.0,0.0,0.0,0.0
2019,2019-01-01,MS,Estupro,365.0,0.0,320.0,31.0,14.0
2019,2019-01-01,MS,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Feminicídio,1.0,0.0,1.0,0.0,0.0
2019,2019-01-01,MS,Furto de veículo,0.0,273.0,0.0,0.0,0.0
2019,2019-01-01,MS,Homicídio doloso,46.0,0.0,4.0,41.0,1.0
2019,2019-01-01,MS,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,MS,Mandado de prisão cumprido,0.0,563.0,0.0,0.0,0.0
2019,2019-01-01,MS,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),20.0,0.0,5.0,13.0,2.0
2019,2019-01-01,MS,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2019,2019-01-01,MS,Mortes a esclarecer (sem indício de crime),100.0,0.0,26.0,70.0,4.0
2019,2019-01-01,MS,Mortes no trânsito,13.0,0.0,3.0,10.0,0.0
2019,2019-01-01,MS,Pessoa Desaparecida,28.0,0.0,13.0,14.0,1.0
2019,2019-01-01,MS,Pessoa Localizada,118.0,0.0,47.0,70.0,1.0
2019,2019-01-01,MS,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Roubo de veículo,0.0,61.0,0.0,0.0,0.0
2019,2019-01-01,MS,Roubo seguido de morte (latrocínio),1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,MS,Suicídio,18.0,0.0,7.0,11.0,0.0
2019,2019-01-01,MS,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MS,Tentativa de homicídio,49.0,0.0,0.0,0.0,49.0
2019,2019-01-01,MS,Tráfico de drogas,0.0,339.0,0.0,0.0,0.0
2019,2019-01-01,MT,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Arma de Fogo Apreendida,0.0,171.0,0.0,0.0,0.0
2019,2019-01-01,MT,Atendimento pré-hospitalar,0.0,2457.0,0.0,0.0,0.0
2019,2019-01-01,MT,Busca e salvamento,0.0,699.0,0.0,0.0,0.0
2019,2019-01-01,MT,Combate a incêndios,0.0,177.0,0.0,0.0,0.0
2019,2019-01-01,MT,Emissão de Alvarás de licença,0.0,1342.0,0.0,0.0,0.0
2019,2019-01-01,MT,Estupro,52.0,0.0,46.0,6.0,0.0
2019,2019-01-01,MT,Estupro de vulnerável,132.0,0.0,108.0,24.0,0.0
2019,2019-01-01,MT,Feminicídio,6.0,0.0,6.0,0.0,0.0
2019,2019-01-01,MT,Furto de veículo,0.0,235.0,0.0,0.0,0.0
2019,2019-01-01,MT,Homicídio doloso,72.0,0.0,4.0,68.0,0.0
2019,2019-01-01,MT,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Mandado de prisão cumprido,0.0,170.0,0.0,0.0,0.0
2019,2019-01-01,MT,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),38.0,0.0,10.0,28.0,0.0
2019,2019-01-01,MT,Morte por intervenção de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,MT,Mortes a esclarecer (sem indício de crime),18.0,0.0,0.0,18.0,0.0
2019,2019-01-01,MT,Mortes no trânsito,23.0,0.0,1.0,22.0,0.0
2019,2019-01-01,MT,Pessoa Desaparecida,158.0,0.0,61.0,97.0,0.0
2019,2019-01-01,MT,Pessoa Localizada,151.0,0.0,59.0,92.0,0.0
2019,2019-01-01,MT,Realização de vistorias,0.0,378.0,0.0,0.0,0.0
2019,2019-01-01,MT,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Roubo de carga,0.0,9.0,0.0,0.0,0.0
2019,2019-01-01,MT,Roubo de veículo,0.0,225.0,0.0,0.0,0.0
2019,2019-01-01,MT,Roubo seguido de morte (latrocínio),6.0,0.0,0.0,6.0,0.0
2019,2019-01-01,MT,Suicídio,20.0,0.0,1.0,19.0,0.0
2019,2019-01-01,MT,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,MT,Tentativa de feminicídio,5.0,0.0,5.0,0.0,0.0
2019,2019-01-01,MT,Tentativa de homicídio,117.0,0.0,20.0,97.0,0.0
2019,2019-01-01,MT,Tráfico de drogas,0.0,333.0,0.0,0.0,0.0
2019,2019-01-01,PA,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PA,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PA,Arma de Fogo Apreendida,0.0,305.0,0.0,0.0,0.0
2019,2019-01-01,PA,Atendimento pré-hospitalar,0.0,1687.0,0.0,0.0,0.0
2019,2019-01-01,PA,Busca e salvamento,0.0,93.0,0.0,0.0,0.0
2019,2019-01-01,PA,Combate a incêndios,0.0,208.0,0.0,0.0,0.0
2019,2019-01-01,PA,Emissão de Alvarás de licença,0.0,2801.0,0.0,0.0,0.0
2019,2019-01-01,PA,Estupro,69.0,0.0,65.0,4.0,0.0
2019,2019-01-01,PA,Estupro de vulnerável,207.0,0.0,184.0,18.0,5.0
2019,2019-01-01,PA,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-01-01,PA,Furto de veículo,0.0,301.0,0.0,0.0,0.0
2019,2019-01-01,PA,Homicídio doloso,270.0,0.0,17.0,251.0,2.0
2019,2019-01-01,PA,Lesão corporal seguida de morte,1.0,0.0,1.0,0.0,0.0
2019,2019-01-01,PA,Mandado de prisão cumprido,0.0,323.0,0.0,0.0,0.0
2019,2019-01-01,PA,Morte de Agente do Estado,8.0,0.0,0.0,8.0,0.0
2019,2019-01-01,PA,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),57.0,0.0,9.0,46.0,2.0
2019,2019-01-01,PA,Morte por intervenção de Agente do Estado,83.0,0.0,2.0,81.0,0.0
2019,2019-01-01,PA,Mortes a esclarecer (sem indício de crime),3.0,0.0,1.0,2.0,0.0
2019,2019-01-01,PA,Mortes no trânsito,8.0,0.0,0.0,8.0,0.0
2019,2019-01-01,PA,Pessoa Desaparecida,68.0,0.0,31.0,37.0,0.0
2019,2019-01-01,PA,Pessoa Localizada,3.0,0.0,1.0,2.0,0.0
2019,2019-01-01,PA,Realização de vistorias,0.0,4189.0,0.0,0.0,0.0
2019,2019-01-01,PA,Roubo a instituição financeira,0.0,4.0,0.0,0.0,0.0
2019,2019-01-01,PA,Roubo de carga,0.0,11.0,0.0,0.0,0.0
2019,2019-01-01,PA,Roubo de veículo,0.0,333.0,0.0,0.0,0.0
2019,2019-01-01,PA,Roubo seguido de morte (latrocínio),15.0,0.0,1.0,14.0,0.0
2019,2019-01-01,PA,Suicídio,30.0,0.0,9.0,21.0,0.0
2019,2019-01-01,PA,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PA,Tentativa de feminicídio,11.0,0.0,11.0,0.0,0.0
2019,2019-01-01,PA,Tentativa de homicídio,130.0,0.0,26.0,104.0,0.0
2019,2019-01-01,PA,Tráfico de drogas,0.0,541.0,0.0,0.0,0.0
2019,2019-01-01,PB,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Arma de Fogo Apreendida,0.0,258.0,0.0,0.0,0.0
2019,2019-01-01,PB,Atendimento pré-hospitalar,0.0,705.0,0.0,0.0,0.0
2019,2019-01-01,PB,Busca e salvamento,0.0,359.0,0.0,0.0,0.0
2019,2019-01-01,PB,Combate a incêndios,0.0,347.0,0.0,0.0,0.0
2019,2019-01-01,PB,Emissão de Alvarás de licença,0.0,1646.0,0.0,0.0,0.0
2019,2019-01-01,PB,Estupro,27.0,0.0,22.0,5.0,0.0
2019,2019-01-01,PB,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-01-01,PB,Furto de veículo,0.0,88.0,0.0,0.0,0.0
2019,2019-01-01,PB,Homicídio doloso,69.0,0.0,2.0,67.0,0.0
2019,2019-01-01,PB,Lesão corporal seguida de morte,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,PB,Mandado de prisão cumprido,0.0,55.0,0.0,0.0,0.0
2019,2019-01-01,PB,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),59.0,0.0,9.0,50.0,0.0
2019,2019-01-01,PB,Morte por intervenção de Agente do Estado,3.0,0.0,0.0,3.0,0.0
2019,2019-01-01,PB,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Mortes no trânsito,14.0,0.0,4.0,10.0,0.0
2019,2019-01-01,PB,Pessoa Desaparecida,34.0,0.0,14.0,20.0,0.0
2019,2019-01-01,PB,Pessoa Localizada,28.0,0.0,11.0,17.0,0.0
2019,2019-01-01,PB,Realização de vistorias,0.0,1043.0,0.0,0.0,0.0
2019,2019-01-01,PB,Roubo a instituição financeira,0.0,3.0,0.0,0.0,0.0
2019,2019-01-01,PB,Roubo de carga,0.0,1.0,0.0,0.0,0.0
2019,2019-01-01,PB,Roubo de veículo,0.0,296.0,0.0,0.0,0.0
2019,2019-01-01,PB,Roubo seguido de morte (latrocínio),2.0,0.0,0.0,2.0,0.0
2019,2019-01-01,PB,Suicídio,22.0,0.0,4.0,18.0,0.0
2019,2019-01-01,PB,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PB,Tentativa de homicídio,81.0,0.0,10.0,71.0,0.0
2019,2019-01-01,PB,Tráfico de drogas,0.0,65.0,0.0,0.0,0.0
2019,2019-01-01,PE,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Arma de Fogo Apreendida,0.0,437.0,0.0,0.0,0.0
2019,2019-01-01,PE,Atendimento pré-hospitalar,0.0,1018.0,0.0,0.0,0.0
2019,2019-01-01,PE,Busca e salvamento,0.0,370.0,0.0,0.0,0.0
2019,2019-01-01,PE,Combate a incêndios,0.0,373.0,0.0,0.0,0.0
2019,2019-01-01,PE,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Estupro,64.0,0.0,58.0,6.0,0.0
2019,2019-01-01,PE,Estupro de vulnerável,193.0,0.0,169.0,24.0,0.0
2019,2019-01-01,PE,Feminicídio,9.0,0.0,9.0,0.0,0.0
2019,2019-01-01,PE,Furto de veículo,0.0,457.0,0.0,0.0,0.0
2019,2019-01-01,PE,Homicídio doloso,280.0,0.0,12.0,268.0,0.0
2019,2019-01-01,PE,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Mandado de prisão cumprido,0.0,515.0,0.0,0.0,0.0
2019,2019-01-01,PE,Morte de Agente do Estado,1.0,0.0,0.0,1.0,0.0
2019,2019-01-01,PE,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),141.0,0.0,22.0,119.0,0.0
2019,2019-01-01,PE,Morte por intervenção de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2019,2019-01-01,PE,Mortes a esclarecer (sem indício de crime),10.0,0.0,1.0,9.0,0.0
2019,2019-01-01,PE,Mortes no trânsito,34.0,0.0,7.0,27.0,0.0
2019,2019-01-01,PE,Pessoa Desaparecida,267.0,0.0,110.0,150.0,7.0
2019,2019-01-01,PE,Pessoa Localizada,57.0,0.0,28.0,28.0,1.0
2019,2019-01-01,PE,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-01-01,PE,Roubo de carga,0.0,31.0,0.0,0.0,0.0
2019,2019-01-01,PE,Roubo de veículo,0.0,1042.0,0.0,0.0,0.0
2019,2019-01-01,PE,Roubo seguido de morte (latrocínio),11.0,0.0,0.0,11.0,0.0
2019,2019-01-01,PE,Suicídio,41.0,0.0,11.0,30.0,0.0
2019,2019-01-01,PE,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2019,2019-01-01,PE,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PE,Tentativa de homicídio,339.0,0.0,36.0,301.0,2.0
2019,2019-01-01,PE,Tráfico de drogas,0.0,572.0,0.0,0.0,0.0
2019,2019-01-01,PI,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Arma de Fogo Apreendida,0.0,20.0,0.0,0.0,0.0
2019,2019-01-01,PI,Atendimento pré-hospitalar,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Busca e salvamento,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Combate a incêndios,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Emissão de Alvarás de licença,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Estupro,19.0,0.0,16.0,2.0,1.0
2019,2019-01-01,PI,Estupro de vulnerável,65.0,0.0,47.0,14.0,4.0
2019,2019-01-01,PI,Feminicídio,2.0,0.0,2.0,0.0,0.0
2019,2019-01-01,PI,Furto de veículo,0.0,240.0,0.0,0.0,0.0
2019,2019-01-01,PI,Homicídio doloso,46.0,0.0,2.0,44.0,0.0
2019,2019-01-01,PI,Lesão corporal seguida de morte,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Mandado de prisão cumprido,0.0,15.0,0.0,0.0,0.0
2019,2019-01-01,PI,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),18.0,0.0,7.0,11.0,0.0
2019,2019-01-01,PI,Morte por intervenção de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Mortes no trânsito,17.0,0.0,4.0,13.0,0.0
2019,2019-01-01,PI,Pessoa Desaparecida,4.0,0.0,3.0,1.0,0.0
2019,2019-01-01,PI,Pessoa Localizada,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Realização de vistorias,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Roubo a instituição financeira,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Roubo de carga,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Roubo de veículo,0.0,307.0,0.0,0.0,0.0
2019,2019-01-01,PI,Roubo seguido de morte (latrocínio),0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Suicídio,8.0,0.0,2.0,6.0,0.0
2019,2019-01-01,PI,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PI,Tentativa de feminicídio,10.0,0.0,10.0,0.0,0.0
2019,2019-01-01,PI,Tentativa de homicídio,51.0,0.0,14.0,37.0,0.0
2019,2019-01-01,PI,Tráfico de drogas,0.0,62.0,0.0,0.0,0.0
2019,2019-01-01,PR,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Arma de Fogo Apreendida,0.0,516.0,0.0,0.0,0.0
2019,2019-01-01,PR,Atendimento pré-hospitalar,0.0,4128.0,0.0,0.0,0.0
2019,2019-01-01,PR,Busca e salvamento,0.0,1914.0,0.0,0.0,0.0
2019,2019-01-01,PR,Combate a incêndios,0.0,1392.0,0.0,0.0,0.0
2019,2019-01-01,PR,Emissão de Alvarás de licença,0.0,16915.0,0.0,0.0,0.0
2019,2019-01-01,PR,Estupro,140.0,0.0,131.0,9.0,0.0
2019,2019-01-01,PR,Estupro de vulnerável,529.0,0.0,460.0,69.0,0.0
2019,2019-01-01,PR,Feminicídio,5.0,0.0,5.0,0.0,0.0
2019,2019-01-01,PR,Furto de veículo,0.0,1337.0,0.0,0.0,0.0
2019,2019-01-01,PR,Homicídio doloso,147.0,0.0,11.0,134.0,2.0
2019,2019-01-01,PR,Lesão corporal seguida de morte,9.0,0.0,0.0,9.0,0.0
2019,2019-01-01,PR,Mandado de prisão cumprido,0.0,3357.0,0.0,0.0,0.0
2019,2019-01-01,PR,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),81.0,0.0,15.0,59.0,7.0
2019,2019-01-01,PR,Morte por intervenção de Agente do Estado,39.0,0.0,1.0,36.0,2.0
2019,2019-01-01,PR,Mortes a esclarecer (sem indício de crime),0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Mortes no trânsito,39.0,0.0,5.0,34.0,0.0
2019,2019-01-01,PR,Pessoa Desaparecida,626.0,0.0,290.0,336.0,0.0
2019,2019-01-01,PR,Pessoa Localizada,474.0,0.0,230.0,244.0,0.0
2019,2019-01-01,PR,Realização de vistorias,0.0,13750.0,0.0,0.0,0.0
2019,2019-01-01,PR,Roubo a instituição financeira,0.0,2.0,0.0,0.0,0.0
2019,2019-01-01,PR,Roubo de carga,0.0,55.0,0.0,0.0,0.0
2019,2019-01-01,PR,Roubo de veículo,0.0,532.0,0.0,0.0,0.0
2019,2019-01-01,PR,Roubo seguido de morte (latrocínio),8.0,0.0,0.0,8.0,0.0
2019,2019-01-01,PR,Suicídio,39.0,0.0,9.0,28.0,2.0
2019,2019-01-01,PR,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,PR,Tentativa de homicídio,50.0,0.0,12.0,29.0,9.0
2019,2019-01-01,PR,Tráfico de drogas,0.0,1114.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Arma de Fogo Apreendida,0.0,717.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Atendimento pré-hospitalar,0.0,15100.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Busca e salvamento,0.0,15816.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Combate a incêndios,0.0,7410.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Emissão de Alvarás de licença,0.0,2435.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Estupro,459.0,0.0,398.0,57.0,4.0
2019,2019-01-01,RJ,Estupro de vulnerável,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Feminicídio,5.0,0.0,5.0,0.0,0.0
2019,2019-01-01,RJ,Furto de veículo,0.0,1415.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Homicídio doloso,420.0,0.0,27.0,362.0,31.0
2019,2019-01-01,RJ,Lesão corporal seguida de morte,2.0,0.0,1.0,1.0,0.0
2019,2019-01-01,RJ,Mandado de prisão cumprido,0.0,1263.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Morte de Agente do Estado,5.0,0.0,0.0,5.0,0.0
2019,2019-01-01,RJ,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),157.0,0.0,37.0,120.0,0.0
2019,2019-01-01,RJ,Morte por intervenção de Agente do Estado,159.0,0.0,0.0,156.0,3.0
2019,2019-01-01,RJ,Mortes a esclarecer (sem indício de crime),416.0,0.0,144.0,270.0,2.0
2019,2019-01-01,RJ,Mortes no trânsito,30.0,0.0,6.0,24.0,0.0
2019,2019-01-01,RJ,Pessoa Desaparecida,447.0,0.0,162.0,283.0,2.0
2019,2019-01-01,RJ,Pessoa Localizada,199.0,0.0,0.0,0.0,199.0
2019,2019-01-01,RJ,Realização de vistorias,0.0,201.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Roubo a instituição financeira,0.0,9.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Roubo de carga,0.0,740.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Roubo de veículo,0.0,3785.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Roubo seguido de morte (latrocínio),15.0,0.0,2.0,13.0,0.0
2019,2019-01-01,RJ,Suicídio,61.0,0.0,14.0,47.0,0.0
2019,2019-01-01,RJ,Suicídio de Agente do Estado,2.0,0.0,0.0,2.0,0.0
2019,2019-01-01,RJ,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RJ,Tentativa de homicídio,577.0,0.0,72.0,480.0,25.0
2019,2019-01-01,RJ,Tráfico de drogas,0.0,1874.0,0.0,0.0,0.0
2019,2019-01-01,RN,Apreensão de Cocaína,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Apreensão de Maconha,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Arma de Fogo Apreendida,0.0,42.0,0.0,0.0,0.0
2019,2019-01-01,RN,Atendimento pré-hospitalar,0.0,14.0,0.0,0.0,0.0
2019,2019-01-01,RN,Busca e salvamento,0.0,353.0,0.0,0.0,0.0
2019,2019-01-01,RN,Combate a incêndios,0.0,141.0,0.0,0.0,0.0
2019,2019-01-01,RN,Emissão de Alvarás de licença,0.0,429.0,0.0,0.0,0.0
2019,2019-01-01,RN,Estupro,17.0,0.0,15.0,2.0,0.0
2019,2019-01-01,RN,Estupro de vulnerável,33.0,0.0,27.0,5.0,1.0
2019,2019-01-01,RN,Feminicídio,6.0,0.0,6.0,0.0,0.0
2019,2019-01-01,RN,Furto de veículo,0.0,56.0,0.0,0.0,0.0
2019,2019-01-01,RN,Homicídio doloso,98.0,0.0,5.0,93.0,0.0
2019,2019-01-01,RN,Lesão corporal seguida de morte,12.0,0.0,0.0,12.0,0.0
2019,2019-01-01,RN,Mandado de prisão cumprido,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Morte de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Morte no trânsito ou em decorrência dele (exceto homicídio doloso),48.0,0.0,4.0,44.0,0.0
2019,2019-01-01,RN,Morte por intervenção de Agente do Estado,11.0,0.0,1.0,10.0,0.0
2019,2019-01-01,RN,Mortes a esclarecer (sem indício de crime),4.0,0.0,0.0,0.0,4.0
2019,2019-01-01,RN,Mortes no trânsito,10.0,0.0,1.0,9.0,0.0
2019,2019-01-01,RN,Pessoa Desaparecida,25.0,0.0,6.0,14.0,5.0
2019,2019-01-01,RN,Pessoa Localizada,1.0,0.0,1.0,0.0,0.0
2019,2019-01-01,RN,Realização de vistorias,0.0,553.0,0.0,0.0,0.0
2019,2019-01-01,RN,Roubo a instituição financeira,0.0,1.0,0.0,0.0,0.0
2019,2019-01-01,RN,Roubo de carga,0.0,2.0,0.0,0.0,0.0
2019,2019-01-01,RN,Roubo de veículo,0.0,342.0,0.0,0.0,0.0
2019,2019-01-01,RN,Roubo seguido de morte (latrocínio),3.0,0.0,0.0,3.0,0.0
2019,2019-01-01,RN,Suicídio,22.0,0.0,2.0,20.0,0.0
2019,2019-01-01,RN,Suicídio de Agente do Estado,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Tentativa de feminicídio,0.0,0.0,0.0,0.0,0.0
2019,2019-01-01,RN,Tentativa de homicídio,22.0,0.0,2.0,20.0,0.0
